episode,step,action,reward,player_idx,player_row,player_col,ball_row,ball_col,shot,done,score_red,score_blue,prob_info,player_name,p0_row,p0_col,p1_row,p1_col,p2_row,p2_col,p3_row,p3_col,p4_row,p4_col,p5_row,p5_col,p6_row,p6_col,p7_row,p7_col,p8_row,p8_col,p9_row,p9_col
169,1008,"[1, 2, 1, 0, 1]",0.0,9,7,12,7,12,not_applicable,False,0,0,"{'base': 0.46, 'final': 0.46, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,7,4,5,1,8,1,10,2,5,6,3,13,2,9,13,11,7,13,7,12
169,1009,"[3, 1, 2, 0, 3]",0.0,9,7,13,7,13,not_applicable,False,0,0,"{'base': 0.46, 'final': 0.46, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,6,4,6,1,7,1,11,2,5,7,3,13,3,9,13,10,6,13,7,13
169,1010,"[3, 1, 2, 2, 3]",0.0,9,7,13,7,13,not_applicable,False,0,0,"{'base': 0.46, 'final': 0.46, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,6,3,6,0,6,1,11,1,4,7,3,13,4,9,13,9,6,12,7,13
169,1011,"[0, 3, 0, 3, 5]",0.0,7,12,9,12,9,not_applicable,False,0,0,"{'base': 0.27, 'final': 0.27, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,6,2,5,0,7,1,10,1,3,7,2,13,4,10,12,9,6,13,7,13
169,1012,"[3, 3, 2, 1, 2]",0.0,7,12,8,12,8,not_applicable,False,0,0,"{'base': 0.31, 'final': 0.31, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,6,1,4,0,8,1,10,2,4,7,2,13,4,11,12,8,6,13,7,12
169,1013,"[1, 2, 4, 3, 2]",0.9300000071525574,7,12,8,12,8,shot_successful,True,3,0,"{'base': 0.31, 'final': 0.31, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,6,2,3,0,9,1,11,2,4,6,3,13,4,10,12,8,6,13,7,11
170,1014,"[5, 3, 0, 1, 2]",0.0,9,9,12,9,12,not_applicable,False,0,0,"{'base': 0.48, 'final': 0.48, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,5,2,5,3,7,4,7,3,9,2,5,13,6,13,7,13,8,13,9,12
170,1015,"[0, 3, 3, 1, 4]",0.0,9,9,12,9,12,shot_failed,True,0,0,"{'base': 0.48, 'final': 0.48, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,5,1,4,3,7,5,8,3,9,1,4,13,6,13,7,13,9,13,9,12
171,1016,"[5, 2, 3, 0, 3]",0.0,9,9,13,9,13,not_applicable,False,0,0,"{'base': 0.48, 'final': 0.48, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,5,4,6,2,7,2,8,2,8,3,5,13,6,12,7,13,8,13,9,13
171,1017,"[0, 2, 3, 0, 0]",0.0,9,9,13,9,13,not_applicable,False,0,0,"{'base': 0.48, 'final': 0.48, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,4,4,5,2,7,3,8,1,8,2,4,13,6,11,7,13,8,13,9,13
171,1018,"[1, 1, 1, 2, 2]",0.0,9,9,12,9,12,not_applicable,False,0,0,"{'base': 0.48, 'final': 0.48, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,4,5,6,2,7,4,7,1,8,1,5,13,7,11,7,13,8,12,9,12
171,1019,"[3, 2, 1, 0, 5]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,4,6,3,7,5,7,2,9,1,5,13,7,10,8,13,7,12,9,12
171,1020,"[5, 1, 0, 1, 2]",0.0,8,8,12,8,12,not_applicable,False,0,0,"{'base': 0.22, 'final': 0.22, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kris_dunn,4,3,7,3,7,6,6,2,10,1,5,13,8,10,7,13,8,12,9,11
171,1021,"[1, 2, 2, 4, 1]",0.0,8,8,12,8,12,shot_failed,True,0,0,"{'base': 0.22, 'final': 0.22, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kris_dunn,3,3,8,3,7,7,7,2,9,1,6,13,8,9,7,12,8,12,10,11
172,1022,"[0, 1, 3, 3, 2]",0.0,5,4,13,4,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,4,6,2,7,4,8,2,8,3,4,13,6,13,7,13,8,13,9,12
172,1023,"[5, 2, 2, 1, 0]",0.0,9,8,12,8,12,not_applicable,False,0,0,"{'base': 0.43, 'final': 0.43, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,5,3,5,2,7,5,8,1,7,3,4,13,6,12,7,12,9,13,8,12
172,1024,"[1, 2, 0, 1, 0]",0.0,9,7,12,7,12,not_applicable,False,0,0,"{'base': 0.46, 'final': 0.46, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,5,4,4,2,7,4,8,2,8,3,5,13,6,11,6,12,10,13,7,12
172,1025,"[0, 3, 1, 0, 0]",0.0,9,7,12,7,12,not_applicable,False,0,0,"{'base': 0.46, 'final': 0.46, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,6,4,5,2,7,5,7,2,7,3,4,13,6,11,6,12,9,13,7,12
172,1026,"[2, 1, 2, 0, 3]",0.0,9,7,13,7,13,not_applicable,False,0,0,"{'base': 0.46, 'final': 0.46, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,7,4,6,2,8,5,8,2,6,3,4,12,7,11,6,11,8,13,7,13
172,1027,"[2, 3, 2, 0, 3]",0.0,9,7,13,7,13,not_applicable,False,0,0,"{'base': 0.46, 'final': 0.46, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,7,5,6,1,8,6,7,2,7,3,4,11,7,12,6,10,8,13,7,13
172,1028,"[2, 0, 0, 3, 3]",0.0,9,7,13,7,13,not_applicable,False,0,0,"{'base': 0.46, 'final': 0.46, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,7,6,6,2,8,7,8,2,8,3,4,10,6,12,5,10,8,13,7,13
172,1029,"[0, 3, 1, 3, 0]",0.0,9,7,13,7,13,not_applicable,False,0,0,"{'base': 0.46, 'final': 0.46, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,7,5,5,2,9,7,7,2,8,2,3,10,6,13,6,10,8,13,7,13
172,1030,"[3, 0, 1, 0, 4]",0.0,9,7,13,7,13,shot_failed,True,0,0,"{'base': 0.46, 'final': 0.46, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,7,4,5,3,9,6,7,3,7,2,3,11,5,13,7,10,8,13,7,13
173,1031,"[3, 1, 0, 3, 1]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,3,6,2,7,4,8,2,8,3,5,13,6,13,7,13,8,13,10,13
173,1032,"[1, 3, 3, 3, 0]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,2,6,3,7,5,7,2,9,3,5,13,6,13,7,13,8,13,9,13
173,1033,"[3, 1, 3, 2, 1]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,1,7,3,8,5,6,2,9,2,5,13,6,13,7,13,8,12,10,13
173,1034,"[1, 1, 3, 3, 3]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,1,8,3,7,5,6,3,9,3,5,13,6,13,7,13,8,13,10,13
173,1035,"[4, 1, 3, 3, 0]",0.0,5,5,13,5,13,shot_failed,True,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,0,8,2,7,4,6,4,10,3,5,13,6,13,7,13,8,13,9,13
174,1036,"[0, 2, 2, 2, 2]",0.0,5,4,13,4,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,3,6,4,6,3,7,3,10,3,4,13,6,12,7,12,8,12,9,12
174,1037,"[4, 0, 0, 0, 0]",0.7799999713897705,5,4,13,4,13,shot_successful,True,3,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,3,6,5,6,2,8,3,9,3,4,13,5,12,6,12,7,12,8,12
175,1038,"[0, 2, 0, 2, 3]",0.0,5,4,13,4,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,2,6,4,7,2,7,3,8,3,4,13,6,12,6,13,8,12,9,13
175,1039,"[1, 1, 2, 0, 2]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,2,6,3,6,2,7,4,8,2,5,13,7,12,6,12,8,12,9,12
175,1040,"[4, 3, 0, 3, 0]",0.0,5,5,13,5,13,shot_failed,True,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,3,6,4,7,2,7,5,8,3,5,13,7,13,5,12,8,13,8,12
176,1041,"[4, 3, 1, 0, 2]",0.0,5,5,13,5,13,shot_failed,True,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,3,6,4,7,2,8,2,9,2,5,13,6,13,7,13,8,13,9,12
177,1042,"[3, 0, 2, 2, 2]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,2,5,3,7,2,8,4,10,3,5,13,6,13,7,12,8,12,9,12
177,1043,"[2, 0, 3, 1, 1]",0.0,5,5,12,5,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,6,2,4,3,7,1,8,5,9,3,5,12,5,13,7,13,8,12,10,12
177,1044,"[5, 1, 2, 2, 1]",0.0,7,7,12,7,12,not_applicable,False,0,0,"{'base': 0.39, 'final': 0.39, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,5,2,3,3,8,1,7,5,9,4,5,12,6,13,7,12,8,11,11,12
177,1045,"[2, 2, 0, 1, 0]",0.0,7,7,12,7,12,not_applicable,False,0,0,"{'base': 0.39, 'final': 0.39, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,4,2,4,3,8,2,7,6,8,4,5,11,6,12,7,12,9,11,10,12
177,1046,"[0, 1, 5, 0, 1]",0.0,5,4,11,4,11,not_applicable,False,0,0,"{'base': 0.28, 'final': 0.28, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,2,4,2,9,2,7,7,9,4,4,11,6,12,7,12,8,11,11,12
177,1047,"[3, 1, 3, 2, 2]",0.0,5,4,12,4,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,2,2,4,1,9,1,8,7,8,4,4,12,6,12,7,13,8,10,11,11
177,1048,"[4, 0, 2, 3, 3]",0.0,5,4,12,4,12,shot_failed,True,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,1,2,3,1,9,0,7,7,8,5,4,12,5,12,7,12,8,11,11,12
178,1049,"[3, 1, 3, 0, 1]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,4,5,3,6,3,8,2,10,3,5,13,6,13,7,13,8,13,10,13
178,1050,"[0, 3, 0, 2, 2]",0.0,5,4,13,4,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,4,5,4,5,3,9,2,11,3,4,13,6,13,7,13,8,12,10,12
178,1051,"[0, 0, 0, 0, 0]",0.0,5,3,13,3,13,not_applicable,False,0,0,"{'base': 0.28, 'final': 0.28, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,3,6,4,6,3,10,2,11,2,3,13,5,13,6,13,7,12,9,12
178,1052,"[3, 3, 1, 1, 2]",0.0,5,3,13,3,13,not_applicable,False,0,0,"{'base': 0.28, 'final': 0.28, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,4,7,4,7,3,9,2,11,1,3,13,5,13,7,13,8,12,9,11
178,1053,"[1, 2, 2, 1, 3]",0.0,5,4,13,4,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,4,8,4,7,4,10,2,11,2,4,13,5,12,7,12,9,12,9,11
178,1054,"[5, 3, 1, 1, 3]",0.0,9,9,12,9,12,not_applicable,False,0,0,"{'base': 0.48, 'final': 0.48, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,3,3,9,4,6,4,10,1,12,2,4,13,5,13,8,12,10,12,9,12
178,1055,"[2, 1, 2, 3, 4]",0.0,9,9,12,9,12,shot_failed,True,0,0,"{'base': 0.48, 'final': 0.48, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,4,3,9,5,6,3,10,0,13,2,4,12,6,13,8,11,10,13,9,12
179,1056,"[1, 3, 0, 0, 0]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,2,6,4,6,3,7,3,8,3,5,13,6,13,7,13,8,13,9,13
179,1057,"[4, 1, 3, 0, 1]",0.0,5,5,13,5,13,shot_failed,True,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,6,2,6,5,6,4,7,2,8,2,5,13,6,13,7,13,8,13,10,13
180,1058,"[1, 2, 1, 0, 1]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,4,6,4,7,2,7,3,9,2,5,13,6,12,7,13,8,13,10,13
180,1059,"[5, 1, 3, 0, 3]",0.0,7,7,13,7,13,not_applicable,False,0,0,"{'base': 0.38, 'final': 0.38, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,5,3,5,4,8,2,7,4,10,2,5,13,7,12,7,13,8,13,10,13
180,1060,"[2, 3, 1, 2, 0]",0.0,7,7,13,7,13,not_applicable,False,0,0,"{'base': 0.38, 'final': 0.38, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,4,3,5,5,8,3,6,4,11,2,5,12,7,12,7,13,8,12,9,13
180,1061,"[1, 1, 5, 1, 0]",0.0,5,6,12,6,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,2,6,5,9,3,6,3,11,3,6,12,7,12,7,13,9,12,8,13
180,1062,"[1, 2, 1, 2, 3]",0.0,5,6,12,6,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,2,6,4,9,2,5,3,12,3,6,12,7,11,7,13,9,11,8,13
180,1063,"[0, 0, 3, 1, 3]",0.0,5,5,12,5,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,6,2,7,4,8,2,6,3,12,2,5,12,6,11,7,13,10,11,8,13
180,1064,"[3, 2, 3, 3, 2]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,7,2,8,4,8,1,7,3,12,1,5,13,6,10,7,13,10,12,8,12
180,1065,"[1, 2, 1, 3, 2]",0.0,5,6,13,6,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,8,2,9,4,7,1,6,3,12,0,6,13,6,9,8,13,10,13,8,11
180,1066,"[1, 1, 0, 1, 1]",0.0,5,7,13,7,13,not_applicable,False,0,0,"{'base': 0.15, 'final': 0.15, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,9,2,9,3,6,1,7,3,12,1,7,13,7,9,8,13,11,13,9,11
180,1067,"[2, 0, 2, 0, 1]",0.0,5,7,12,7,12,not_applicable,False,0,0,"{'base': 0.24, 'final': 0.24, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,8,2,9,4,6,2,8,3,12,2,7,12,6,9,8,12,10,13,10,11
180,1068,"[3, 0, 2, 2, 0]",0.0,5,7,13,7,13,not_applicable,False,0,0,"{'base': 0.15, 'final': 0.15, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,9,2,8,4,7,2,7,3,12,1,7,13,5,9,8,11,10,12,9,11
180,1069,"[1, 2, 1, 3, 3]",0.0,5,8,13,8,13,not_applicable,False,0,0,"{'base': 0.24, 'final': 0.24, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,9,1,8,5,7,1,6,3,13,1,8,13,5,8,8,11,10,13,9,12
180,1070,"[4, 0, 0, 1, 1]",0.0,5,8,13,8,13,shot_failed,True,0,0,"{'base': 0.24, 'final': 0.24, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,8,1,8,6,7,2,6,2,13,2,8,13,4,8,7,11,11,13,10,12
181,1071,"[5, 1, 3, 1, 2]",0.0,7,7,13,7,13,not_applicable,False,0,0,"{'base': 0.38, 'final': 0.38, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,5,2,6,2,6,3,7,3,9,4,5,13,6,13,7,13,8,13,9,12
181,1072,"[3, 1, 2, 3, 3]",0.0,7,7,12,7,12,not_applicable,False,0,0,"{'base': 0.39, 'final': 0.39, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,5,1,6,1,6,2,8,3,9,5,5,13,6,13,7,12,8,13,9,13
181,1073,"[1, 3, 2, 3, 1]",0.0,7,7,11,7,11,not_applicable,False,0,0,"{'base': 0.41, 'final': 0.41, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,4,1,7,1,7,2,8,4,10,5,5,13,6,13,7,11,8,13,10,13
181,1074,"[2, 2, 0, 1, 1]",0.0,7,6,11,6,11,not_applicable,False,0,0,"{'base': 0.42, 'final': 0.42, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,4,0,6,1,7,3,8,5,10,4,5,12,6,12,6,11,9,13,11,13
181,1075,"[1, 0, 1, 3, 1]",0.0,7,7,11,7,11,not_applicable,False,0,0,"{'base': 0.41, 'final': 0.41, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,5,0,7,1,7,4,8,4,9,4,5,12,6,12,7,11,9,13,12,13
181,1076,"[1, 3, 1, 2, 1]",0.0,7,8,11,8,11,not_applicable,False,0,0,"{'base': 0.45, 'final': 0.45, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,6,0,7,2,7,3,8,3,9,5,5,12,6,13,8,11,9,12,13,13
181,1077,"[3, 3, 2, 0, 2]",0.0,7,8,10,8,10,not_applicable,False,0,0,"{'base': 0.47, 'final': 0.47, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,6,1,8,2,7,2,8,4,9,4,5,13,6,13,8,10,8,12,13,12
181,1078,"[0, 1, 1, 3, 1]",0.0,7,9,10,9,10,not_applicable,False,0,0,"{'base': 0.32, 'final': 0.32, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,7,1,8,1,7,3,7,4,10,4,4,13,7,13,9,10,8,13,14,12
181,1079,"[2, 0, 3, 0, 0]",0.0,7,9,11,9,11,not_applicable,False,0,0,"{'base': 0.45, 'final': 0.45, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,6,1,8,0,6,3,8,4,9,4,4,12,6,13,9,11,7,13,13,12
181,1080,"[1, 1, 0, 3, 0]",0.0,7,8,11,8,11,not_applicable,False,0,0,"{'base': 0.45, 'final': 0.45, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,6,0,8,1,7,3,7,4,8,4,5,12,6,13,8,11,7,13,12,12
181,1081,"[2, 0, 4, 3, 1]",1.350000023841858,7,8,11,8,11,shot_successful,True,3,0,"{'base': 0.45, 'final': 0.45, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,5,0,9,1,7,2,6,4,7,4,5,11,5,13,8,11,7,13,13,12
182,1082,"[0, 1, 3, 0, 0]",0.0,5,4,13,4,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,4,6,2,7,2,8,4,9,2,4,13,6,13,7,13,8,13,9,13
182,1083,"[2, 3, 1, 3, 3]",0.0,5,4,12,4,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,4,6,3,7,3,7,4,10,2,4,12,6,13,7,13,8,13,9,13
182,1084,"[5, 2, 3, 2, 1]",0.0,8,8,12,8,12,not_applicable,False,0,0,"{'base': 0.22, 'final': 0.22, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kris_dunn,4,3,5,3,7,2,7,3,9,2,4,12,6,12,7,13,8,12,10,13
182,1085,"[0, 0, 1, 3, 3]",0.0,8,8,12,8,12,not_applicable,False,0,0,"{'base': 0.22, 'final': 0.22, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kris_dunn,4,4,6,3,8,2,8,3,9,1,3,12,5,12,8,13,8,12,10,13
182,1086,"[2, 0, 3, 5, 0]",0.0,5,3,11,3,11,not_applicable,False,0,0,"{'base': 0.28, 'final': 0.28, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,3,6,4,8,1,9,3,9,2,3,11,4,12,8,13,8,12,9,13
182,1087,"[3, 2, 3, 0, 1]",0.0,5,3,12,3,12,not_applicable,False,0,0,"{'base': 0.28, 'final': 0.28, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,4,7,4,8,2,9,4,10,2,3,12,4,11,8,13,7,12,10,13
182,1088,"[1, 1, 1, 1, 1]",0.0,5,4,12,4,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,3,7,3,7,2,10,4,9,2,4,12,5,11,9,13,8,12,11,13
182,1089,"[4, 0, 3, 2, 0]",0.0,5,4,12,4,12,shot_failed,True,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,4,6,3,7,3,11,4,8,2,4,12,4,11,9,13,8,11,10,13
183,1090,"[0, 3, 2, 3, 2]",0.0,5,4,13,4,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,2,6,4,6,3,8,4,9,4,4,13,6,13,7,12,8,13,9,12
183,1091,"[1, 0, 2, 1, 0]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,1,7,4,7,3,8,3,9,3,5,13,6,13,7,11,9,13,8,12
183,1092,"[1, 1, 2, 2, 2]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,0,6,4,6,3,8,4,8,3,5,13,7,13,7,10,9,12,8,11
183,1093,"[2, 3, 2, 1, 0]",0.0,5,5,12,5,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,6,0,6,5,6,2,9,4,7,3,5,12,7,13,7,9,10,12,7,11
183,1094,"[3, 0, 0, 0, 1]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,0,6,6,7,2,10,4,8,3,5,13,6,13,6,9,9,12,8,11
183,1095,"[0, 2, 2, 0, 1]",0.0,5,4,13,4,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,0,7,6,8,2,11,4,8,4,4,13,6,12,6,8,8,12,9,11
183,1096,"[2, 3, 2, 1, 2]",0.0,5,4,12,4,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,0,6,6,9,2,12,4,8,5,4,12,6,13,6,7,9,12,9,10
183,1097,"[3, 1, 3, 3, 3]",0.0,5,4,13,4,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,1,6,7,9,3,11,4,8,6,4,13,7,13,6,8,9,13,9,11
183,1098,"[5, 3, 0, 3, 1]",0.0,8,9,13,9,13,not_applicable,False,0,0,"{'base': 0.2, 'final': 0.2, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kris_dunn,2,1,6,6,10,3,10,4,8,7,4,13,7,13,5,8,9,13,10,11
183,1099,"[3, 2, 1, 0, 2]",0.0,8,8,13,8,13,not_applicable,False,0,0,"{'base': 0.22, 'final': 0.22, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kris_dunn,1,1,7,6,11,3,10,5,9,7,4,13,7,12,6,8,8,13,10,10
183,1100,"[0, 2, 0, 4, 2]",0.0,8,8,13,8,13,shot_failed,True,0,0,"{'base': 0.22, 'final': 0.22, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kris_dunn,1,2,7,7,11,4,10,4,9,8,3,13,7,11,5,8,8,13,10,9
184,1101,"[0, 2, 2, 2, 0]",0.0,5,4,13,4,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,3,6,4,7,4,8,4,9,2,4,13,6,12,7,12,8,12,8,13
184,1102,"[5, 3, 3, 1, 0]",0.0,9,8,13,8,13,not_applicable,False,0,0,"{'base': 0.43, 'final': 0.43, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,5,3,5,4,7,5,7,4,10,2,4,13,6,13,7,13,9,12,8,13
184,1103,"[1, 0, 1, 3, 1]",0.0,9,8,13,8,13,not_applicable,False,0,0,"{'base': 0.43, 'final': 0.43, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,4,3,4,4,6,5,8,4,11,2,5,13,6,13,7,13,9,13,8,13
184,1104,"[1, 2, 3, 2, 2]",0.0,9,8,12,8,12,not_applicable,False,0,0,"{'base': 0.43, 'final': 0.43, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,5,3,3,4,6,6,7,4,10,2,5,13,6,12,7,13,9,12,8,12
184,1105,"[1, 2, 2, 0, 0]",0.0,9,8,12,8,12,not_applicable,False,0,0,"{'base': 0.43, 'final': 0.43, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,5,4,3,3,7,6,7,3,9,2,6,13,6,11,7,12,9,12,8,12
